,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
39,0.027884,0,4.129e-13,0,0.88989,0,0,0,5.5591e-06,0,0.00011123,0.16832,0,1.1714e-10,0.6490100000000001,0.00017351,0,0,0,0,1.1509999999999999e-09,1.0847e-10,1.2243,0,7.606300000000001e-05,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,9.103237197204162
40,0.42163,0,2.7299e-07,0,0.8441799999999999,0,0,0,0.003914,0,3.2426e-07,0.32182,0,1.5549e-09,7.401999999999999e-07,2.4018999999999997e-10,0,0,0,0,0.0016754,1.4520999999999998e-09,0.9464100000000001,0,0.1195,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,3.8414078601786024
41,0.49777,0,0.080578,0,0.48003,0,0,0,0.20575,0,1.9245e-08,0.10845,0,0.10262,2.381e-13,8.272399999999999e-13,0,0,0,0,0.009668600000000001,0.2376,0.8549,0,0.17072,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,7.764602995862386
42,4.716900000000001e-10,0,0.0014221,0,0.24839,0,0,0,2.1441e-08,0,0.0397,0.7096100000000001,0,0.0008300000000000001,0.39966999999999997,4.3623e-09,0,0,0,0,0.8347600000000001,3.8154e-06,0.8678,0,5.219800000000001e-16,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,9.472466700043249
43,8.509100000000001e-13,0,0.12155999999999999,0,3.8468000000000005e-05,0,0,0,1.5359999999999998e-17,0,0.09862,9.3852e-09,0,0.36929,0.1376,3.6397000000000004e-10,0,0,0,0,1.2068e-05,0.0012970999999999998,1.4985,0,6.3168e-11,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,11.023708280061076
44,0.41431,0,0.33876999999999996,0,4.0535e-05,0,0,0,0.00059788,0,3.2044e-08,0.1186,0,0.12944,8.3035e-12,6.258e-07,0,0,0,0,0.20040999999999998,6.165600000000001e-05,0.99624,0,1.6674e-05,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.973972137262923
45,0.42586999999999997,0,9.038299999999999e-05,0,0.61117,0,0,0,0.23776,0,1.0799e-09,0.15344000000000002,0,6.1852e-06,0.00084961,2.5318000000000002e-11,0,0,0,0,0.092112,3.1457999999999996e-08,1.1224,0,0.055295000000000004,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,4.746272772687107
46,0.25294,0,0.014500999999999998,0,0.17890999999999999,0,0,0,3.4463000000000003e-10,0,0.00098709,0.5028100000000001,0,6.809999999999999e-07,1.1124e-06,2.591e-11,0,0,0,0,6.2638e-10,8.5425e-08,1.4502,0,0.0022234000000000004,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.857588752413106
47,6.0687e-09,0,0.00016592,0,2.8936999999999996e-09,0,0,0,2.2641e-12,0,1.0336999999999999e-07,0.18553,0,5.314699999999999e-11,3.6693e-06,4.2847e-12,0,0,0,0,1.5713e-10,0.00046077,1.5956,0,1.0243e-07,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,6.64708330005098
48,5.4844e-05,0,0.62198,0,0.22261,0,0,0,0.010434,0,4.0254000000000004e-14,0.15066,0,1.3594e-14,1.6663e-11,1.2773e-13,0,0,0,0,0.27341,0.00014191,1.4198,0,0.3162,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,8.900384144985157
49,0.00017102,0,0.081694,0,0.00036005,0,0,0,0.15328,0,0.16136,0.30846,0,1.3247e-05,0.25866999999999996,4.8851000000000007e-11,0,0,0,0,0.22249000000000002,4.1617e-06,1.3409,0,0.05128200000000001,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,8.578093322205582
50,8.641100000000001e-05,0,0.00011690000000000001,0,0.40514,0,0,0,4.3403e-08,0,0.11865999999999999,0.22616999999999998,0,0.011789,0.16815,6.2356e-10,0,0,0,0,0.5972,1.9430999999999996e-09,0.81117,0,0.018624,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,6.650669328860882
51,0.12079000000000001,0,0.41308999999999996,0,0.10303,0,0,0,0.19810999999999998,0,8.063100000000001e-05,0.62436,0,2.3096000000000002e-10,1.0227e-05,3.0574000000000004e-07,0,0,0,0,3.1963000000000002e-09,4.9175e-09,0.9987799999999999,0,0.42145,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,6.4938440372554584
52,0.11160999999999999,0,0.08398,0,0.64446,0,0,0,0.00010615,0,4.9754e-05,0.0039873,0,9.2103e-11,1.5065e-06,3.5568e-10,0,0,0,0,0.13535999999999998,0.00016945,0.67784,0,0.41413,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,5.190829218861995
53,0.34165,0,8.407899999999999e-05,0,1.1038,0,0,0,7.963500000000001e-06,0,0.034525,0.58938,0,0.39384,1.7955999999999999e-09,2.8909e-12,0,0,0,0,0.084565,8.4517e-08,0.9127200000000001,0,0.32076,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,9.269670557647006
54,6.066699999999999e-09,0,0.11302000000000001,0,0.46302,0,0,0,0.1988,0,0.00011279,0.42218999999999995,0,0.2595,0.059832,6.5035e-08,0,0,0,0,9.425200000000001e-11,1.2481e-07,1.0623,0,0.35285,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,9.247125287032958
