,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
61,0.299,0.012768999999999999,0,0,0.20967,0,0,0,0.1938,0,0,6.230399999999999e-13,0,0,9.3745e-18,0.29181999999999997,0,0,0.0053072,0,2.1252e-06,2.4996e-14,1.3245,0.31058,0.81255,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,12.33525815024752
62,0.0026037,0.25876,0,0,0.1641,0,0,0,0.61165,0,0,0.11900000000000001,0,0,1.7135e-11,3.3563000000000004e-05,0,0,0.010884999999999999,0,0.55467,0.0002721,0.64448,0.69794,8.168399999999999e-11,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,11.883418639151715
63,0.021562,5.693199999999999e-09,0,0,0.5574899999999999,0,0,0,0.5616800000000001,0,0,1.1026,0,0,3.9177999999999996e-10,1.3351e-06,0,0,1.2313e-06,0,0.00011677,4.8528999999999996e-05,0.74456,0.1403,0.039495,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,4.157773765102094
64,0.058138,0.023603,0,0,0.25908000000000003,0,0,0,0.0002499,0,0,0.92866,0,0,0.0017538,0.00051404,0,0,8.0055e-09,0,0.14436,0.16614,0.040014,0.43162,0.21569000000000002,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.692862691142915
65,2.3441999999999997e-05,8.2721e-10,0,0,0.93255,0,0,0,1.1334e-09,0,0,0.028172000000000003,0,0,8.260300000000002e-08,1.205e-06,0,0,0.018888,0,0.6452,1.3180999999999998e-09,1.2359,0.40299,0.0012637,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,15.731854816171996
66,5.623300000000001e-07,8.822100000000001e-07,0,0,0.20623000000000002,0,0,0,0.0061558,0,0,0.0037005000000000002,0,0,0.20865999999999998,3.8319999999999997e-11,0,0,0.016196000000000002,0,1.5616e-06,3.0905000000000003e-07,0.84535,1.2085,1.3976e-05,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,6.210359488802112
67,0.30751,0.0032308,0,0,1.1186,0,0,0,0.015127000000000002,0,0,0.19533,0,0,0.051135,0.00015525,0,0,0.18111,0,1.1762e-08,3.295e-05,0.62266,0.056955,4.7533e-09,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,3.416637062531083
68,1.7878999999999999e-06,0.00045569,0,0,2.3207e-06,0,0,0,0.32185,0,0,0.031566000000000004,0,0,0.26944,2.3778e-13,0,0,2.109e-05,0,1.2061e-10,5.580600000000001e-07,0.23676999999999998,1.1035,1.3039e-06,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,3.773960643122539
69,0.09192,0.26331,0,0,0.021172999999999997,0,0,0,0.005867100000000001,0,0,0.26258000000000004,0,0,0.077311,1.3082e-10,0,0,0.2542,0,0.00020386,2.3988e-05,1.033,0.70063,0.39705,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,8.891334198184
70,4.3685e-07,5.145499999999999e-10,0,0,0.52757,0,0,0,1.0364000000000001e-05,0,0,0.66342,0,0,7.283e-11,1.383e-11,0,0,3.8451e-12,0,0.67685,0.41696000000000005,0.456,0.75576,1.2879999999999999e-09,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,21.14182333163472
71,0.00042231,0.001675,0,0,2.0000999999999997e-06,0,0,0,0.014322,0,0,0.29191999999999996,0,0,0.0021723000000000003,1.0309e-05,0,0,0.008229700000000001,0,0.0015103,6.2552e-08,0.47025,0.76194,0.68047,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,7.499235101617313
72,0.064214,0.0036979,0,0,0.00023764,0,0,0,6.3036e-07,0,0,0.71954,0,0,0.24433000000000002,4.322e-08,0,0,8.2139e-05,0,0.33781,6.9884e-05,0.47086999999999996,0.41025,2.8784e-08,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,9.794529912541332
73,3.6255e-09,0.35231999999999997,0,0,0.11905,0,0,0,0.10457999999999999,0,0,0.55042,0,0,9.6487e-10,1.5659e-12,0,0,2.7621e-05,0,1.4674e-05,4.3338000000000004e-05,1.1915,0.65467,1.4248e-07,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,6.402994908953311
