,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
51,0,0,0,0,0,0,0,0,1.0507,0,0,0,0,0,0,0,0,0,0,0,0,0.62764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18.885017365283932
52,0,0,0,0,0,0,0,0,1.0414000000000002e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.2845,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.30332308885846
53,0,0,0,0,0,0,0,0,0.1844,0,0,0,0,0,0,0,0,0,0,0,0,1.4555,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.031772981531
54,0,0,0,0,0,0,0,0,0.81309,0,0,0,0,0,0,0,0,0,0,0,0,0.53262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16.27713707967893
55,0,0,0,0,0,0,0,0,0.27352,0,0,0,0,0,0,0,0,0,0,0,0,1.2207,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.48952142858222
56,0,0,0,0,0,0,0,0,0.50068,0,0,0,0,0,0,0,0,0,0,0,0,0.5545100000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16.93113995791924
57,0,0,0,0,0,0,0,0,3.9051999999999995e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.3355,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.721533808848385
58,0,0,0,0,0,0,0,0,0.4922,0,0,0,0,0,0,0,0,0,0,0,0,0.9605299999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28.222999348853556
59,0,0,0,0,0,0,0,0,0.62097,0,0,0,0,0,0,0,0,0,0,0,0,0.70502,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21.099095453533586
60,0,0,0,0,0,0,0,0,5.5121e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.3728,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.758775159214125
61,0,0,0,0,0,0,0,0,0.00031761,0,0,0,0,0,0,0,0,0,0,0,0,1.5636,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.0645077663394
62,0,0,0,0,0,0,0,0,1.0318,0,0,0,0,0,0,0,0,0,0,0,0,0.49688999999999994,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.251852566189136
63,0,0,0,0,0,0,0,0,2.2281999999999995e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.5443,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.52785813431044
64,0,0,0,0,0,0,0,0,0.44855,0,0,0,0,0,0,0,0,0,0,0,0,1.2122,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35.227781990903104
65,0,0,0,0,0,0,0,0,0.33299999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.58236,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17.72990004179236
66,0,0,0,0,0,0,0,0,0.40786,0,0,0,0,0,0,0,0,0,0,0,0,0.49653,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.332282814207737
67,0,0,0,0,0,0,0,0,0.5949800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.52078,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15.979505011188962
68,0,0,0,0,0,0,0,0,0.42782,0,0,0,0,0,0,0,0,0,0,0,0,0.6792600000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.410757138335622
69,0,0,0,0,0,0,0,0,0.22730999999999998,0,0,0,0,0,0,0,0,0,0,0,0,1.1791,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34.339404177629625
70,0,0,0,0,0,0,0,0,0.00045501,0,0,0,0,0,0,0,0,0,0,0,0,1.5353,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.27751963491651
71,0,0,0,0,0,0,0,0,0.4213,0,0,0,0,0,0,0,0,0,0,0,0,0.8425,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24.951090612925373
72,0,0,0,0,0,0,0,0,0.45753999999999995,0,0,0,0,0,0,0,0,0,0,0,0,1.2589,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,36.525115470474645
73,0,0,0,0,0,0,0,0,0.48046000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0.22868000000000002,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.873369343299286
74,0,0,0,0,0,0,0,0,0.37237,0,0,0,0,0,0,0,0,0,0,0,0,1.0827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.63768010419906
75,0,0,0,0,0,0,0,0,1.1109,0,0,0,0,0,0,0,0,0,0,0,0,1.0652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.043987817712388
76,0,0,0,0,0,0,0,0,4.3324e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.3563,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.29994210267237
77,0,0,0,0,0,0,0,0,0.8827200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.40402,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.690927046262958
78,0,0,0,0,0,0,0,0,3.0025e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.4567,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42.0918713130364
79,0,0,0,0,0,0,0,0,0.55624,0,0,0,0,0,0,0,0,0,0,0,0,0.83181,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24.63426262763142
80,0,0,0,0,0,0,0,0,0.061366,0,0,0,0,0,0,0,0,0,0,0,0,1.3434,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.932322976807875
81,0,0,0,0,0,0,0,0,0.3154,0,0,0,0,0,0,0,0,0,0,0,0,1.3703,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.643537247047185
82,0,0,0,0,0,0,0,0,0.15117,0,0,0,0,0,0,0,0,0,0,0,0,1.2928,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.512217690847834
83,0,0,0,0,0,0,0,0,9.1352e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.3533,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.21651659238026
84,0,0,0,0,0,0,0,0,0.37839,0,0,0,0,0,0,0,0,0,0,0,0,0.33975,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.976806244896343
85,0,0,0,0,0,0,0,0,0.24304,0,0,0,0,0,0,0,0,0,0,0,0,1.6335,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46.97310843131789
86,0,0,0,0,0,0,0,0,1.0846e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.25326858693593
87,0,0,0,0,0,0,0,0,0.70955,0,0,0,0,0,0,0,0,0,0,0,0,0.56061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17.07049309178742
88,0,0,0,0,0,0,0,0,0.5748800000000001,0,0,0,0,0,0,0,0,0,0,0,0,1.426,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41.154834357568504
89,0,0,0,0,0,0,0,0,0.65432,0,0,0,0,0,0,0,0,0,0,0,0,0.90884,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26.762100947306802
90,0,0,0,0,0,0,0,0,0.6775399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0.8409200000000001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24.870011453152333
91,0,0,0,0,0,0,0,0,0.51603,0,0,0,0,0,0,0,0,0,0,0,0,0.6681699999999999,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20.08957951938513
92,0,0,0,0,0,0,0,0,0.58663,0,0,0,0,0,0,0,0,0,0,0,0,1.1522,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33.539283214765184
93,0,0,0,0,0,0,0,0,0.49585,0,0,0,0,0,0,0,0,0,0,0,0,1.1112,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.412311298664115
94,0,0,0,0,0,0,0,0,0.9646600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.95424,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27.97960275478678
95,0,0,0,0,0,0,0,0,2.7355e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.3413,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.882817181752
96,0,0,0,0,0,0,0,0,3.2927e-07,0,0,0,0,0,0,0,0,0,0,0,0,1.5184,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43.80762925774576
97,0,0,0,0,0,0,0,0,0.53082,0,0,0,0,0,0,0,0,0,0,0,0,1.0766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.445083319298906
98,0,0,0,0,0,0,0,0,8.3592e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.5257,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44.01062696199015
99,0,0,0,0,0,0,0,0,3.0255e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2824,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37.24492616488163
100,0,0,0,0,0,0,0,0,2.5028e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.3366,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38.75212324183595
101,0,0,0,0,0,0,0,0,0.52436,0,0,0,0,0,0,0,0,0,0,0,0,1.5662,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45.060847908366135
102,0,0,0,0,0,0,0,0,1.0658,0,0,0,0,0,0,0,0,0,0,0,0,0.90556,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26.611245779726303
103,0,0,0,0,0,0,0,0,0.21128000000000002,0,0,0,0,0,0,0,0,0,0,0,0,1.6716,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48.037199340268515
104,0,0,0,0,0,0,0,0,0.8779600000000001,0,0,0,0,0,0,0,0,0,0,0,0,1.3717,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.600924519837946
105,0,0,0,0,0,0,0,0,0.51907,0,0,0,0,0,0,0,0,0,0,0,0,1.0449,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30.565270868410717
106,0,0,0,0,0,0,0,0,0.74845,0,0,0,0,0,0,0,0,0,0,0,0,0.39379000000000003,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.425913212196484
107,0,0,0,0,0,0,0,0,0.8411200000000001,0,0,0,0,0,0,0,0,0,0,0,0,0.98488,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28.84954917045334
108,0,0,0,0,0,0,0,0,1.2352,0,0,0,0,0,0,0,0,0,0,0,0,0.77675,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23.004734223745903
109,0,0,0,0,0,0,0,0,0.029135,0,0,0,0,0,0,0,0,0,0,0,0,0.36135,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11.628085529180094
110,0,0,0,0,0,0,0,0,0.55611,0,0,0,0,0,0,0,0,0,0,0,0,0.32636,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.578695453571164
