,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0582,0,0,0.00022344,0.015502000000000002,0.8697600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.43190929922947
389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0478,0,0,2.222e-05,1.2789e-06,0.89036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.223917567515315
390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2699,0,0,1.736e-07,2.4495e-09,0.8977700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.08049025401159
391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1371,0,0,1.3448e-09,0.00012321,0.5350600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,38.42513242617166
392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1815,0,0,1.6595e-07,8.681700000000002e-09,0.79555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.65443501109058
393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1843,0,0,0.0037457999999999997,0.14157,0.30417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.159638315338306
394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1607,0,0,0.00023605,0.0052434,0.22486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,37.00168529345079
395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0837,0,0,1.6864e-05,7.032e-08,0.8153600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.82989130431432
396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1163,0,0,0.0018388999999999999,1.9856e-09,0.9666299999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.54624657616823
397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3118,0,0,0.00013123,6.6452e-08,0.9607100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.353417334118994
398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3086,0,0,4.6363999999999994e-09,2.137e-05,0.95129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.31012323761349
399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0594,0,0,5.268e-10,1.1484999999999999e-06,0.74144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.4897478044081
400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8466299999999999,0,0,2.4549000000000003e-09,4.1220000000000004e-09,0.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.66290205051078
401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3207,0,0,2.3084e-09,1.573e-07,0.8149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.63617679767747
402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98115,0,0,7.2811000000000004e-09,1.9355e-06,0.7944399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.810888125320375
403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1101,0,0,1.6289999999999999e-09,7.490800000000001e-10,0.76165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.54712753736387
404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1557,0,0,9.2683e-06,1.4252e-07,0.89896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.17855249290385
405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1164,0,0,7.541899999999999e-09,5.9012e-07,0.83552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.901539284235255
406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1057,0,0,0.00021647,1.1429e-07,0.40065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,37.794654748328036
407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1099,0,0,0.005541399999999999,0.00029807,0.74688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.50135137341265
408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2393,0,0,0.00013121,1.2765e-06,0.66393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,38.96771930735989
409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1239,0,0,6.3309e-08,6.0177e-08,0.7600399999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,39.528148097796446
410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0612,0,0,9.4906e-08,7.760899999999999e-09,0.88851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.20398657993421
411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1592,0,0,2.5555e-07,9.802299999999999e-05,0.9192600000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.276478104273934
412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,0,0,1.0459e-06,2.8448e-09,0.90914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.24881815310546
413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0732,0,0,7.2865e-05,3.6280000000000002e-06,0.8859100000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,40.18197633872975
