,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
61,0,0,0,0,0,0,0,0.39957,1.1599e-05,0,0,5.2355e-10,0.27193,0.1921,0,3.0679e-07,0,1.1153,0.0050882,0.011129,5.4767e-05,1.3965e-07,0.29208,0,0.24051999999999998,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.55696060499607
62,0,0,0,0,0,0,0,0.31022,0.00027081,0,0,0.29875999999999997,0.18098,7.433199999999999e-05,0,1.0812e-11,0,1.3216,2.9841e-08,1.9057e-05,0.00057707,1.2871e-07,0.56199,0,0.00021167,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,35.823169725938136
63,0,0,0,0,0,0,0,0.38229,5.8933999999999995e-05,0,0,0.17260999999999999,0.040759,0.32233,0,3.5936e-07,0,0.8386600000000001,2.4397e-07,0.00021852,2.0769e-05,0.00061957,0.14345,0,0.0040819,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,38.4317759319493
64,0,0,0,0,0,0,0,0.39202,0.01901,0,0,0.30729,0.00027298,6.5923e-09,0,9.267000000000001e-08,0,0.78725,5.372600000000001e-09,0.00609,3.7731999999999997e-06,3.0093000000000004e-07,0.13504000000000002,0,0.43491,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.73800939995304
65,0,0,0,0,0,0,0,1.9788e-07,0.00016518,0,0,0.0043321,0.41203999999999996,4.4439e-05,0,2.0026e-06,0,0.80707,1.2802e-05,0.35311,1.9129000000000003e-09,4.7847e-09,0.27921,0,0.00015684,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,40.76781709306573
66,0,0,0,0,0,0,0,0.00064058,0.47026,0,0,0.22705999999999998,0.0022741,0.15727,0,8.9245e-12,0,0.8779399999999999,0.024271,0.00052332,0.00016432,9.777e-09,0.069524,0,0.19165,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.21635872041064
67,0,0,0,0,0,0,0,0.14535,1.9938e-05,0,0,0.38118,4.7567e-05,3.0981e-06,0,2.2018e-12,0,1.0461,9.388999999999999e-08,1.9407e-08,0.00087686,2.7953e-07,0.90222,0,0.01855,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,38.69776120456516
68,0,0,0,0,0,0,0,0.22521999999999998,0.33576999999999996,0,0,0.25087,0.15805,0.00027874,0,2.2495e-07,0,1.1343,4.1173999999999996e-05,2.6397e-09,9.695799999999999e-11,1.1614e-08,0.32231,0,0.023008,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,35.67490689449681
69,0,0,0,0,0,0,0,0.037313,0.016935,0,0,0.06411,0.31446999999999997,0.030302999999999997,0,5.7268e-13,0,0.79977,2.7112999999999998e-06,0.24238,1.4249e-05,0.07352,0.52022,0,0.42241999999999996,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,46.73428175067085
70,0,0,0,0,0,0,0,0.20729,0.019697,0,0,0.27504,4.842899999999999e-05,0.0034717,0,4.595399999999999e-09,0,0.9281299999999999,3.0488000000000004e-10,2.0396e-05,0.004043199999999999,2.2596999999999998e-11,0.53773,0,0.26664,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,39.869933838887796
71,0,0,0,0,0,0,0,0.35923,0.0091884,0,0,0.25024,0.1359,0.19384,0,6.2498e-08,0,1.1174,1.8099e-07,0.0013589000000000001,0.0015764000000000002,1.944e-08,0.28551,0,0.43909,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,41.62412626689618
72,0,0,0,0,0,0,0,0.029369,1.1692e-06,0,0,0.083584,0.2102,7.7796e-12,0,4.9672e-11,0,1.1123,2.7289e-12,0.19879000000000002,6.055899999999999e-09,1.0242e-06,0.28176,0,0.44359,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,42.7916281548251
73,0,0,0,0,0,0,0,0.069838,6.0266e-06,0,0,0.26773,0.15705999999999998,1.2982e-06,0,7.6767e-07,0,1.1978,2.4680999999999997e-07,0.09724400000000001,3.1067000000000003e-06,1.4196e-05,0.2462,0,0.00018433,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,36.500118960006496
